"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-24 00:00",456.544,482.256,536.184,581.256,7734.136,6318.496,100689.704,698.24,549.216,2542.968,43608.976,9522.184,7053.984,500.944,2.216,604.304,603.032,1203.368,4.56544,4.82256,5.36184,5.81256,NA,NA,1006.89704,6.9824,NA,NA,NA,NA,70.53984,5.00944,NA,NA,NA,NA
"2018-02-24 01:00",459.586666666667,486.86,543.16,589.72,7538.42666666667,5902.75333333333,100681.693333333,702.993333333333,797.54,2527.22,42249.5533333333,9149.76,7094.03333333333,505.586666666667,2.05333333333333,604.8,601.826666666667,1256.67333333333,4.59586666666667,4.8686,5.4316,5.8972,NA,NA,1006.81693333333,7.02993333333333,NA,NA,NA,NA,70.9403333333333,5.05586666666667,NA,NA,NA,NA
"2018-02-24 02:00",452.28,482.28,542.82,592.186666666667,7854.11333333333,6168.88,100693.526666667,700.693333333333,940.546666666666,2578.23333333333,42328.7533333333,8735.92,7148.88,501.96,2.60666666666667,606.266666666667,601.526666666667,1193.35333333333,4.5228,4.8228,5.4282,5.92186666666667,NA,NA,1006.93526666667,7.00693333333333,NA,NA,NA,NA,71.4888,5.0196,NA,NA,NA,NA
"2018-02-24 03:00",404.193333333333,435.013333333333,497.166666666667,547.56,7643.47333333333,6166.45333333333,100728.426666667,652.726666666667,934.86,2651.64666666667,40797.58,8005.82666666667,7257.47333333333,454.006666666667,2.66,607.62,602.253333333333,1091.91333333333,4.04193333333333,4.35013333333333,4.97166666666667,5.4756,NA,NA,1007.28426666667,6.52726666666667,NA,NA,NA,NA,72.5747333333333,4.54006666666667,NA,NA,NA,NA
"2018-02-24 04:00",322.633333333333,355.386666666667,421.42,474.726666666667,7206.86,5291.32666666667,100753.233333333,570.826666666667,875.54,2538.23333333333,37681.1933333333,7357.28666666667,7351.44,373.373333333333,2.39333333333333,605.653333333333,599.446666666667,1071.82,3.22633333333333,3.55386666666667,4.2142,4.74726666666667,NA,NA,1007.53233333333,5.70826666666667,NA,NA,NA,NA,73.5144,3.73373333333333,NA,NA,NA,NA
"2018-02-24 05:00",260.066666666667,292.526666666667,358.826666666667,412.626666666667,6834.14666666667,4968.48,100745.873333333,506.14,776.566666666667,2461.88666666667,34636.6533333333,7092.16,7431.94666666667,309.946666666667,2.39333333333333,604.286666666667,596.346666666667,744.126666666667,2.60066666666667,2.92526666666667,3.58826666666667,4.12626666666667,NA,NA,1007.45873333333,5.0614,NA,NA,NA,NA,74.3194666666667,3.09946666666667,NA,NA,NA,NA
"2018-02-24 06:00",182.486666666667,210.84,271.566666666667,321.726666666667,5691.00666666667,4039.34,100702.966666667,420.293333333333,693.22,2416.77333333333,30328.9666666667,6372.14666666667,7444.73333333333,228.326666666667,3.02,606.386666666667,598.153333333333,881.82,1.82486666666667,2.1084,2.71566666666667,3.21726666666667,NA,NA,1007.02966666667,4.20293333333333,NA,NA,NA,NA,74.4473333333333,2.28326666666667,NA,NA,NA,NA
"2018-02-24 07:00",162.233333333333,191.48,253.786666666667,304.766666666667,5591.86,3783.91333333333,100630.44,401.633333333333,569.773333333333,2339.55333333333,29169.4,5962.25333333333,7525.16,209.3,2.94,606.546666666667,598.2,642.64,1.62233333333333,1.9148,2.53786666666667,3.04766666666667,NA,NA,1006.3044,4.01633333333333,NA,NA,NA,NA,75.2516,2.093,NA,NA,NA,NA
"2018-02-24 08:00",170.793333333333,199.74,261.646666666667,312.5,5671.8,3869.27333333333,100644.166666667,409.54,504.713333333333,2161.92,29190.9933333333,5975.35333333333,7638.84666666667,217.92,3.64,609.74,596.746666666667,876.833333333333,1.70793333333333,1.9974,2.61646666666667,3.125,NA,NA,1006.44166666667,4.0954,NA,NA,NA,NA,76.3884666666667,2.1792,NA,NA,NA,NA
"2018-02-24 09:00",182.32,209.013333333333,267.586666666667,316.386666666667,5427.28666666667,3574.6,100603.38,417.74,420.046666666667,2401.61333333333,28700.64,5327.33333333333,8037.57333333333,227.22,2.83333333333333,606.98,597.153333333333,861.606666666667,1.8232,2.09013333333333,2.67586666666667,3.16386666666667,NA,NA,1006.0338,4.1774,NA,NA,NA,NA,80.3757333333333,2.2722,NA,NA,NA,NA
"2018-02-24 10:00",212.54,236.353333333333,291.053333333333,337.253333333333,5512.06666666667,3283.32,100552.406666667,443.593333333333,479.54,2443.14,28990.4066666667,5948.98,7926.03333333333,252.366666666667,3.16,607.706666666667,597.273333333333,714.713333333333,2.1254,2.36353333333333,2.91053333333333,3.37253333333333,NA,NA,1005.52406666667,4.43593333333333,NA,NA,NA,NA,79.2603333333333,2.52366666666667,NA,NA,NA,NA
"2018-02-24 11:00",197.213333333333,219.5,271.86,316.473333333333,5433.88666666667,3198.55333333333,100494.386666667,425.286666666667,310.273333333333,2728.16666666667,28456.16,5729.18,7899.3,237.14,3.26,608.506666666667,597.613333333333,650.54,1.97213333333333,2.195,2.7186,3.16473333333333,NA,NA,1004.94386666667,4.25286666666667,NA,NA,NA,NA,78.993,2.3714,NA,NA,NA,NA
"2018-02-24 12:00",179.281879194631,200.879194630872,252.89932885906,297.322147651007,5401.61073825503,2749.48993288591,100471.88590604,406.563758389262,342.295302013423,2689.92617449664,27903.3020134228,5734.51006711409,7910.04026845638,218.402684563758,4.63758389261745,612.644295302013,662.771812080537,464.778523489933,1.79281879194631,2.00879194630872,2.5289932885906,2.97322147651007,NA,NA,1004.7188590604,4.06563758389262,NA,NA,NA,NA,79.1004026845638,2.18402684563758,NA,NA,NA,NA
"2018-02-24 13:00",178.833333333333,202.02,255.84,301.326666666667,5543.21333333333,3117.10666666667,100451.566666667,410.36,438.44,2601.22666666667,28365.0533333333,5712.47333333333,7527.96,220.173333333333,8.66,629.833333333333,1092.24666666667,570.073333333333,1.78833333333333,2.0202,2.5584,3.01326666666667,NA,NA,1004.51566666667,4.1036,NA,NA,NA,NA,75.2796,2.20173333333333,NA,NA,NA,NA
"2018-02-24 14:00",207.54,230.193333333333,283.593333333333,329.006666666667,5769.90666666667,3160.58666666667,100428.113333333,440.633333333333,388.86,2561.1,29520.6,4961.68,7600.8,248.166666666667,42.66,778.686666666667,3917.31333333333,458.4,2.0754,2.30193333333333,2.83593333333333,3.29006666666667,NA,NA,1004.28113333333,4.40633333333333,NA,NA,NA,NA,76.008,2.48166666666667,NA,NA,NA,NA
"2018-02-24 15:00",271.133333333333,293.913333333333,347.353333333333,392.486666666667,6013.35333333333,3346.41333333333,100337.52,507.406666666667,377.933333333333,2476.77333333333,31188.8533333333,5198.96666666667,7461.39333333333,312.126666666667,103.78,1025.13333333333,9470.26666666667,824.64,2.71133333333333,2.93913333333333,3.47353333333333,3.92486666666667,NA,NA,1003.3752,5.07406666666667,NA,NA,NA,NA,74.6139333333333,3.12126666666667,NA,NA,NA,NA
"2018-02-24 16:00",290.286666666667,313.64,367.62,413.246666666667,6164.79333333333,3350.52666666667,100250.366666667,528.14,385.306666666667,2435.88,31685.5333333333,5169.49333333333,7446.42666666667,331.913333333333,97.44,997.393333333333,8700.02,930.28,2.90286666666667,3.1364,3.6762,4.13246666666667,NA,NA,1002.50366666667,5.2814,NA,NA,NA,NA,74.4642666666667,3.31913333333333,NA,NA,NA,NA
"2018-02-24 17:00",332.026666666667,355.266666666667,409.08,454.546666666667,6302.92,3284.55333333333,100067.84,571.053333333333,432.633333333333,2523.76,32727.0933333333,5048.36,7380.44666666667,373.986666666667,163.106666666667,1151.08666666667,12285.7333333333,840.473333333333,3.32026666666667,3.55266666666667,4.0908,4.54546666666667,NA,NA,1000.6784,5.71053333333333,NA,NA,NA,NA,73.8044666666667,3.73986666666667,NA,NA,NA,NA
"2018-02-24 18:00",381.543046357616,405.960264900662,461.35761589404,507.887417218543,6700.82781456954,3985.18543046358,99918.1125827815,624.092715231788,551.847682119205,2389.6357615894,34510.4635761589,4874.8476821192,7360.98013245033,424.496688741722,98.6490066225166,993.675496688742,8752.2119205298,854.814569536424,3.81543046357616,4.05960264900662,4.6135761589404,5.07887417218543,NA,NA,999.181125827815,6.24092715231788,NA,NA,NA,NA,73.6098013245033,4.24496688741722,NA,NA,NA,NA
"2018-02-24 19:00",459.120805369128,484.51677852349,541.167785234899,588.644295302013,7301.72483221477,4303.60402684564,99755.7181208054,706.046979865772,590.597315436242,2500.91275167785,37651.3624161074,4861.71140939597,7311.69798657718,504.429530201342,128.255033557047,1037.71140939597,9711.73825503355,882.221476510067,4.59120805369128,4.8451677852349,5.41167785234899,5.88644295302013,NA,NA,997.557181208054,7.06046979865772,NA,NA,NA,NA,73.1169798657718,5.04429530201342,NA,NA,NA,NA
"2018-02-24 20:00",473.573333333333,496.74,550.266666666667,595.7,7184.74,4088.18,99599.2333333333,716.4,531.693333333333,2438.82666666667,37400.24,4849.74,7513.66666666667,516.2,61.4333333333333,849.453333333333,5422.18,839.34,4.73573333333333,4.9674,5.50266666666667,5.957,NA,NA,995.992333333333,7.164,NA,NA,NA,NA,75.1366666666667,5.162,NA,NA,NA,NA
"2018-02-24 21:00",522.953333333333,547.286666666667,602.246666666667,648.413333333333,7569.94,4294.16,99510.4866666667,767.733333333333,632.72,2291.86,38860.2,4891.37333333333,7719.74,567.553333333333,26.6666666666667,718.413333333333,2204.52666666667,983.466666666666,5.22953333333333,5.47286666666667,6.02246666666667,6.48413333333333,NA,NA,995.104866666667,7.67733333333333,NA,NA,NA,NA,77.1974,5.67553333333333,NA,NA,NA,NA
"2018-02-24 22:00",523.112582781457,546.64238410596,600.30463576159,646.033112582781,7959.96026490066,4861.49006622517,99347.4039735099,765.437086092715,663.662251655629,2354.15894039735,39446.4569536424,4383.59602649007,8648.8940397351,566.662251655629,7.06622516556292,623.033112582781,1027.86092715232,1387.15231788079,5.23112582781457,5.4664238410596,6.00304635761589,6.46033112582781,NA,NA,993.474039735099,7.65437086092715,NA,NA,NA,NA,86.488940397351,5.66662251655629,NA,NA,NA,NA
"2018-02-24 23:00",579.746666666667,603.98,658.206666666667,704.28,8115.69333333333,4387.48666666667,99169.1266666667,824.66,715.986666666667,2319.58,38856.6133333333,4696.79333333333,8661.74,624.566666666667,2.75333333333333,607.713333333333,641.84,1211.34,5.79746666666667,6.0398,6.58206666666667,7.0428,NA,NA,991.691266666667,8.2466,NA,NA,NA,NA,86.6174,6.24566666666667,NA,NA,NA,NA
"2018-02-25 00:00",615.066666666667,638.386666666667,691.266666666667,736.22,8162.44,4025.12666666667,98930.4866666667,859.706666666667,470,2225.39333333333,38447.72,4480.29333333333,8767.14,658.233333333333,1.64,602.68,602.58,1253.64,6.15066666666667,6.38386666666667,6.91266666666667,7.3622,NA,NA,989.304866666667,8.59706666666667,NA,NA,NA,NA,87.6714,6.58233333333333,NA,NA,NA,NA
"2018-02-25 01:00",632.746666666667,656.406666666667,709.413333333333,754.42,8356.08,3960.08,98697.9466666667,878.473333333333,545.706666666667,2262.58666666667,37870.48,4837.95333333333,8885.30666666667,676.553333333333,1.72666666666667,603.16,602.666666666667,1048.45333333333,6.32746666666667,6.56406666666667,7.09413333333333,7.5442,NA,NA,986.979466666667,8.78473333333333,NA,NA,NA,NA,88.8530666666667,6.76553333333333,NA,NA,NA,NA
"2018-02-25 02:00",676.026666666667,701.18,756.506666666667,802.766666666667,9056.53333333333,4278.72,98504.8933333333,925.066666666667,630.74,2191.98666666667,39686.4133333333,4738.42,9020.66,722.006666666667,1.62,603.026666666667,603.053333333333,1135.6,6.76026666666667,7.0118,7.56506666666667,8.02766666666667,NA,NA,985.048933333333,9.25066666666667,NA,NA,NA,NA,90.2066,7.22006666666667,NA,NA,NA,NA
"2018-02-25 03:00",740.570469798658,767,824.322147651007,872.295302013423,10113.7919463087,4505.36241610738,98296.7516778523,993.261744966443,611.476510067114,2424.48322147651,42685.5973154362,4779.21476510067,8910.86577181208,788.879194630872,1.31543624161074,601.805369127517,603.442953020134,1251.06040268456,7.40570469798658,7.67,8.24322147651007,8.72295302013423,NA,NA,982.967516778524,9.93261744966443,NA,NA,NA,NA,89.1086577181208,7.88879194630873,NA,NA,NA,NA
"2018-02-25 04:00",859.426666666667,884.96,940.18,986.826666666667,10260.2733333333,4498.70666666667,98100.16,1113.61333333333,527.713333333333,2405.30666666667,44423.26,4914.39333333333,8958.82,906.546666666667,1.25333333333333,600.466666666667,604.566666666667,1435.92666666667,8.59426666666667,8.8496,9.4018,9.86826666666667,NA,NA,981.0016,11.1361333333333,NA,NA,NA,NA,89.5882,9.06546666666667,NA,NA,NA,NA
"2018-02-25 05:00",961.38,985.033333333333,1036.78666666667,1081.21333333333,10907.8533333333,4833.94,97886.0733333333,1213.11333333333,595.74,2650.31333333333,47350.0066666667,5428.79333333333,9084.48,1006.24,1.56,603.133333333333,603.9,1271.80666666667,9.6138,9.85033333333333,10.3678666666667,10.8121333333333,NA,NA,978.860733333333,12.1311333333333,NA,NA,NA,NA,90.8448,10.0624,NA,NA,NA,NA
"2018-02-25 06:00",973.566666666667,991.926666666667,1034.15333333333,1071.72666666667,10581.3,4147.88,98051.18,1213.34666666667,269.226666666667,2345.3,45603.1,6305.18666666667,8859.39333333333,1009.90666666667,1.19333333333333,601.266666666667,603.473333333333,1196.5,9.73566666666667,9.91926666666667,10.3415333333333,10.7172666666667,NA,NA,980.5118,12.1334666666667,NA,NA,NA,NA,88.5939333333333,10.0990666666667,NA,NA,NA,NA
"2018-02-25 07:00",586.430463576159,604.907284768212,647.841059602649,685.509933774835,6979.53642384106,2507.19867549669,98296.0198675497,815.331125827815,283.152317880795,1487.58278145695,30465.4834437086,4781.90066225166,8366.33112582782,619.788079470199,1.65562913907285,603.086092715232,600.774834437086,707.615894039735,5.86430463576159,6.04907284768212,6.47841059602649,6.85509933774834,NA,NA,982.960198675497,8.15331125827815,NA,NA,NA,NA,83.6633112582781,6.19788079470199,NA,NA,NA,NA
"2018-02-25 08:00",303.433333333333,320.8,362.113333333333,398.74,4831.36666666667,1527.46,98551.3466666667,524.626666666667,267.666666666667,2073.22,22951.08,4551.42,7617.53333333333,335.98,3.45333333333333,608.713333333333,596.413333333333,420.08,3.03433333333333,3.208,3.62113333333333,3.9874,NA,NA,985.513466666667,5.24626666666667,NA,NA,NA,NA,76.1753333333333,3.3598,NA,NA,NA,NA
"2018-02-25 09:00",220.610738255034,237.765100671141,279.020134228188,315.496644295302,4090.93959731544,1754.68456375839,98687.8255033557,440.114093959732,295.060402684564,2750.8255033557,21012.6375838926,4442.6644295302,7373.20134228188,252.785234899329,3.08724832214765,608.476510067114,597.704697986577,544.362416107383,2.20610738255034,2.37765100671141,2.79020134228188,3.15496644295302,NA,NA,986.878255033557,4.40114093959732,NA,NA,NA,NA,73.7320134228188,2.52785234899329,NA,NA,NA,NA
"2018-02-25 10:00",173.754966887417,190.741721854305,231.867549668874,267.907284768212,3858.78145695364,1222.43046357616,98862.9205298013,393.066225165563,265.788079470199,2797.34437086093,20051.3708609272,4609.58940397351,7306.88741721854,207.185430463576,3.09933774834437,607.556291390728,598.688741721854,569.092715231788,1.73754966887417,1.90741721854305,2.31867549668874,2.67907284768212,NA,NA,988.629205298013,3.93066225165563,NA,NA,NA,NA,73.0688741721854,2.07185430463576,NA,NA,NA,NA
"2018-02-25 11:00",144.597315436242,162.181208053691,204.503355704698,241.684563758389,3606.54362416107,1011.04026845638,99000.8523489933,364.208053691275,181.986577181208,3120.51677852349,19524.5033557047,4790.3288590604,6920.5033557047,178.597315436242,3.39597315436242,608.442953020134,596.315436241611,466.872483221476,1.44597315436242,1.62181208053691,2.04503355704698,2.41684563758389,NA,NA,990.008523489933,3.64208053691275,NA,NA,NA,NA,69.205033557047,1.78597315436242,NA,NA,NA,NA
"2018-02-25 12:00",159.78,177.573333333333,219.986666666667,257.133333333333,3543.18,920.773333333333,99099.8066666667,380.2,265.886666666667,3302.72666666667,19851.1066666667,4432.91333333333,6865.80666666667,194.18,4.3,612.173333333333,664.24,282.82,1.5978,1.77573333333333,2.19986666666667,2.57133333333333,NA,NA,990.998066666667,3.802,NA,NA,NA,NA,68.6580666666667,1.9418,NA,NA,NA,NA
"2018-02-25 13:00",190.646666666667,207.786666666667,248.606666666667,284.713333333333,3568.54666666667,1261.28,99192.9733333333,411.846666666667,227.633333333333,2940.23333333333,20499.4333333333,4676.54666666667,6710.9,225.2,30.6266666666667,720.846666666667,2945.76,340.153333333333,1.90646666666667,2.07786666666667,2.48606666666667,2.84713333333333,NA,NA,991.929733333333,4.11846666666667,NA,NA,NA,NA,67.109,2.252,NA,NA,NA,NA
"2018-02-25 14:00",267.033333333333,284.56,324.933333333333,360.513333333333,3795.64,1178.51333333333,99243.5,492.573333333333,142.6,3148.64666666667,21990.54,4643.29333333333,6301.89333333333,301.686666666667,250.34,1337.41333333333,18784.6133333333,486.64,2.67033333333333,2.8456,3.24933333333333,3.60513333333333,NA,NA,992.435,4.92573333333333,NA,NA,NA,NA,63.0189333333333,3.01686666666667,NA,NA,NA,NA
"2018-02-25 15:00",340.113333333333,357.593333333333,397.133333333333,432.286666666667,3955.32666666667,1345.54666666667,99326.6466666667,566.32,193.546666666667,3126.79333333333,23498.7733333333,4870.96,5878.3,373.973333333333,334.013333333333,1568.99333333333,23445.22,690.18,3.40113333333333,3.57593333333333,3.97133333333333,4.32286666666667,NA,NA,993.266466666667,5.6632,NA,NA,NA,NA,58.783,3.73973333333333,NA,NA,NA,NA
"2018-02-25 16:00",402.662251655629,421.092715231788,462.013245033113,498.198675496689,3966.55629139073,1279.19867549669,99421.7218543046,633.543046357616,306.814569536424,3378.38410596026,24634.5695364238,5219.35761589404,5476.54966887417,438.715231788079,368.145695364238,1659.38410596026,25043.4834437086,630.41059602649,4.02662251655629,4.21092715231788,4.62013245033113,4.98198675496689,NA,NA,994.217218543046,6.33543046357616,NA,NA,NA,NA,54.7654966887417,4.3871523178808,NA,NA,NA,NA
"2018-02-25 17:00",461.746666666667,479.613333333333,519.52,555.226666666667,4128.34,1206.41333333333,99509.52,694.56,169.826666666667,3642.28666666667,25686.06,5534.56666666667,4793.24,498.933333333333,358.733333333333,1617.27333333333,23393.2933333333,702.5,4.61746666666667,4.79613333333333,5.1952,5.55226666666667,NA,NA,995.0952,6.9456,NA,NA,NA,NA,47.9324,4.98933333333333,NA,NA,NA,NA
"2018-02-25 18:00",544.859060402685,562.328859060403,601.657718120805,637.040268456376,4322.1677852349,1335.42953020134,99537.7181208054,778.691275167785,265.557046979866,3839.94630872483,27334.6040268456,5635.31543624161,4152.77852348993,582.442953020134,340.463087248322,1566.42953020134,21565.2483221477,921.919463087248,5.44859060402685,5.62328859060403,6.01657718120805,6.37040268456376,NA,NA,995.377181208054,7.78691275167785,NA,NA,NA,NA,41.5277852348993,5.82442953020134,NA,NA,NA,NA
"2018-02-25 19:00",648.453333333333,666.5,706.54,742.246666666667,4525.63333333333,1579.62,99556.6466666667,886.533333333333,150.633333333333,3821.81333333333,29689.6133333333,6032.83333333333,3738.32666666667,686.386666666667,312.926666666667,1428.62666666667,18567.3533333333,897.173333333333,6.48453333333333,6.665,7.0654,7.42246666666667,NA,NA,995.566466666667,8.86533333333333,NA,NA,NA,NA,37.3832666666667,6.86386666666667,NA,NA,NA,NA
"2018-02-25 20:00",698.606666666667,716.6,756.546666666667,792.073333333333,4716.92666666667,1906.17333333333,99607.9333333333,938.233333333333,434.213333333333,3797.54,30747.4,6180.92666666667,3576.92,737.533333333333,262.353333333333,1296.04666666667,14801.2666666667,753.853333333333,6.98606666666667,7.166,7.56546666666667,7.92073333333333,NA,NA,996.079333333333,9.38233333333333,NA,NA,NA,NA,35.7692,7.37533333333333,NA,NA,NA,NA
"2018-02-25 21:00",728.2,745.353333333333,784.733333333333,819.94,4749.75333333333,1808.24666666667,99669.5666666667,967.073333333333,358.153333333333,4106.78666666667,31118.2533333333,6289.86,3550.61333333333,766.713333333333,141.98,1121.84,11828.9133333333,940.3,7.282,7.45353333333333,7.84733333333333,8.1994,NA,NA,996.695666666667,9.67073333333333,NA,NA,NA,NA,35.5061333333333,7.66713333333333,NA,NA,NA,NA
"2018-02-25 22:00",729.675496688742,747.23178807947,788.238410596026,824.543046357616,4723.27814569536,1916.55629139073,99763.0397350993,968.960264900662,353.019867549669,4197.23178807947,30603.0198675497,6204.1523178808,3630.78145695364,768.278145695364,70.2913907284768,885.370860927152,6798.08609271523,964.569536423841,7.29675496688742,7.4723178807947,7.88238410596026,8.24543046357616,NA,NA,997.630397350993,9.68960264900662,NA,NA,NA,NA,36.3078145695364,7.68278145695364,NA,NA,NA,NA
"2018-02-25 23:00",682.765100671141,700.402684563758,741.93288590604,778.677852348993,4408.89261744966,1800.42281879195,99896.4966442953,920.302013422819,322.44966442953,4056.53691275168,28958.2818791946,5852.77181208054,3840.13422818792,720.859060402685,10.1677852348993,640.093959731544,1301.28859060403,701.751677852349,6.82765100671141,7.00402684563758,7.4193288590604,7.78677852348993,NA,NA,998.964966442953,9.20302013422819,NA,NA,NA,NA,38.4013422818792,7.20859060402685,NA,NA,NA,NA
"2018-02-26 00:00",633.906666666667,654.686666666667,700.866666666667,740.913333333333,4258.09333333333,1911.98,99990.6333333333,873.653333333333,491.953333333333,3923.35333333333,27697.6266666667,5802.16,4179.58,674.62,2.30666666666667,605.006666666667,603.486666666667,641.7,6.33906666666667,6.54686666666667,7.00866666666667,7.40913333333333,NA,NA,999.906333333333,8.73653333333333,NA,NA,NA,NA,41.7958,6.7462,NA,NA,NA,NA
"2018-02-26 01:00",582.41059602649,603.668874172185,650.317880794702,690.708609271523,4092.07284768212,1822.7417218543,100024.17218543,819.470198675497,501.099337748344,3775.95364238411,26558.7947019868,5245.98013245033,4628.98013245033,623.549668874172,1.86092715231788,604.384105960265,603.602649006623,631.529801324503,5.8241059602649,6.03668874172185,6.50317880794702,6.90708609271523,NA,NA,1000.2417218543,8.19470198675497,NA,NA,NA,NA,46.2898013245033,6.23549668874172,NA,NA,NA,NA
"2018-02-26 02:00",530.64,553.6,603.28,645.733333333333,4107.24,1640.58666666667,100048.433333333,768.993333333333,563.2,3637.48,25523.8933333333,5148.62,4931.54666666667,573.36,1.89333333333333,603.713333333333,602.093333333333,615.42,5.3064,5.536,6.0328,6.45733333333333,NA,NA,1000.48433333333,7.68993333333333,NA,NA,NA,NA,49.3154666666667,5.7336,NA,NA,NA,NA
"2018-02-26 03:00",466.493333333333,490.266666666667,541.153333333333,584.253333333333,3933.97333333333,1915.05333333333,100090.713333333,704.746666666667,629.766666666667,3451.18,24061.3933333333,5073.40666666667,5121.67333333333,508.846666666667,2.22,606.106666666667,600.886666666667,577.22,4.66493333333333,4.90266666666667,5.41153333333333,5.84253333333333,NA,NA,1000.90713333333,7.04746666666667,NA,NA,NA,NA,51.2167333333333,5.08846666666667,NA,NA,NA,NA
"2018-02-26 04:00",367.926174496644,393.409395973154,446.93288590604,492.026845637584,3753.75167785235,1885.85906040268,100164.691275168,605.818791946309,681.06711409396,3354.22818791946,22701,4459.25503355705,5569.44966442953,411.993288590604,2.6510067114094,606.107382550336,600.51677852349,347.187919463087,3.67926174496644,3.93409395973154,4.4693288590604,4.92026845637584,NA,NA,1001.64691275168,6.05818791946309,NA,NA,NA,NA,55.6944966442953,4.11993288590604,NA,NA,NA,NA
"2018-02-26 05:00",296.172185430464,320.086092715232,371.17880794702,414.556291390729,3645.7880794702,1804.90728476821,100216.860927152,529.350993377483,853.105960264901,3347.8476821192,21239.3377483444,4197.43046357616,5805.37748344371,338.152317880795,2.65562913907285,605.072847682119,598.58940397351,374.377483443709,2.96172185430464,3.20086092715232,3.7117880794702,4.14556291390728,NA,NA,1002.16860927152,5.29350993377483,NA,NA,NA,NA,58.0537748344371,3.38152317880795,NA,NA,NA,NA
"2018-02-26 06:00",273.161073825503,299.107382550336,353.597315436242,399.154362416107,3506.97986577181,1593.71812080537,100261.476510067,510.315436241611,766.65100671141,3051.81208053691,20852.4093959732,4001.23489932886,5773.93288590604,318.395973154362,2.43624161073825,604.718120805369,596.543624161074,267.926174496644,2.73161073825503,2.99107382550336,3.53597315436242,3.99154362416107,NA,NA,1002.61476510067,5.10315436241611,NA,NA,NA,NA,57.7393288590604,3.18395973154362,NA,NA,NA,NA
"2018-02-26 07:00",251.364238410596,274.940397350993,326.132450331126,369.291390728477,3382.82119205298,1183.6357615894,100292.052980132,483.576158940397,677.867549668874,2980.84105960265,20129.8476821192,4203.90066225166,5905.48344370861,292.913907284768,2.54304635761589,605.370860927152,598.397350993377,473.079470198675,2.51364238410596,2.74940397350993,3.26132450331126,3.69291390728477,NA,NA,1002.92052980132,4.83576158940397,NA,NA,NA,NA,59.0548344370861,2.92913907284768,NA,NA,NA,NA
"2018-02-26 08:00",193.013333333333,219.233333333333,274.06,319.68,3337.03333333333,1571.66,100317.073333333,429.14,758.053333333333,2956.76,18955.7666666667,4140.18666666667,6300.32,238.32,3.34666666666667,608.326666666667,599.26,249.993333333333,1.93013333333333,2.19233333333333,2.7406,3.1968,NA,NA,1003.17073333333,4.2914,NA,NA,NA,NA,63.0032,2.3832,NA,NA,NA,NA
"2018-02-26 09:00",195.34,226.62,288.793333333333,339.173333333333,3569.64,1913.04,100331.873333333,439.993333333333,948.42,2940.66666666667,20065.3066666667,4111.18666666667,6249.26666666667,245.666666666667,3.19333333333333,608.46,598.3,537.1,1.9534,2.2662,2.88793333333333,3.39173333333333,NA,NA,1003.31873333333,4.39993333333333,NA,NA,NA,NA,62.4926666666667,2.45666666666667,NA,NA,NA,NA
"2018-02-26 10:00",201.48322147651,234.993288590604,300.503355704698,352.127516778523,4863.1744966443,3507.29530201342,100362.32885906,450.335570469799,1100.75167785235,3144.20805369128,25344.4429530201,4225.10738255034,6263.46308724832,254.51677852349,3.06711409395973,608.114093959732,597.926174496644,319.791946308725,2.0148322147651,2.34993288590604,3.00503355704698,3.52127516778523,NA,NA,1003.6232885906,4.50335570469799,NA,NA,NA,NA,62.6346308724832,2.5451677852349,NA,NA,NA,NA
"2018-02-26 11:00",139.193333333333,172.953333333333,238.726666666667,290.18,5221.77333333333,4844.28666666667,100426.506666667,385.306666666667,1222.57333333333,3379.8,28022.8466666667,4291.83333333333,6550.00666666667,191.24,3.06,608.413333333333,596.173333333333,485.8,1.39193333333333,1.72953333333333,2.38726666666667,2.9018,NA,NA,1004.26506666667,3.85306666666667,NA,NA,NA,NA,65.5000666666667,1.9124,NA,NA,NA,NA
"2018-02-26 12:00",102.913333333333,135.873333333333,200.846666666667,252.073333333333,5375.18,5703.2,100495.473333333,350.133333333333,1140.61333333333,3441.78666666667,28287.6733333333,4181.32,6864.15333333333,155.926666666667,11.7866666666667,646.466666666667,1355.58,448.586666666667,1.02913333333333,1.35873333333333,2.00846666666667,2.52073333333333,NA,NA,1004.95473333333,3.50133333333333,NA,NA,NA,NA,68.6415333333333,1.55926666666667,NA,NA,NA,NA
